7128.78;0.0470678
7128.8;0.047067
7128.82;0.0470663
7128.84;0.0470655
7128.87;0.0470647
7132.44;0.0469438
7132.47;0.046943
7132.49;0.0469422
7133.49;0.0469084
7134.52;0.0468736
7138.22;0.0467486
7141.98;0.0466534
7143.36;0.0466184
7143.38;0.0466179
7143.4;0.0466173
7144.71;0.0465843
7147.01;0.0465261
7147.03;0.0465256
7147.05;0.046525
7147.07;0.0465244
7149.43;0.0464648
7150.63;0.0464344
7150.65;0.0464338
7150.67;0.0464333
7150.7;0.0464327
7150.72;0.0464321
7153.14;0.0463708
7153.16;0.0463703
7154.27;0.0463421
7154.3;0.0463415
7154.32;0.046341
7154.34;0.0463404
7157.92;0.0462498
7157.94;0.0462493
7157.97;0.0462487
7157.99;0.0462481
7159.67;0.0462056
7160.6;0.046182
7161.61;0.0461564
7161.63;0.0461558
7168.05;0.0459934
7168.1;0.0459921
7168.78;0.0459922
7168.81;0.0459922
7168.83;0.0459922
7170.88;0.0459925
7172.41;0.0459928
7172.43;0.0459928
7172.45;0.0459928
7172.48;0.0459928
7172.5;0.0459928
7175.51;0.0459932
7176.03;0.0459933
7176.05;0.0459933
7176.08;0.0459933
7176.1;0.0459933
7176.12;0.0459933
7179.31;0.0459938
7179.68;0.0459846
7179.7;0.045984
7179.72;0.0459834
7179.74;0.0459829
7182.1;0.0459233
7182.96;0.0459015
7183.32;0.0458923
7183.35;0.0458917
7183.37;0.0458911
7183.39;0.0458906
7186.99;0.0457994
7187.01;0.0457989
7187.04;0.0457983
7190.42;0.0457128
7190.71;0.0457054
7194.25;0.0456156
7194.44;0.0456108
7197.06;0.0455446
7197.87;0.045524
7198.2;0.0455158
7205.32;0.0453354
7205.69;0.045326
7208.27;0.0452608
7209.04;0.0452412
7209.2;0.0452373
7209.45;0.0452287
7213.21;0.0451016
7216.97;0.0449745
7220.19;0.0448658
7220.4;0.0448585
7220.73;0.0448503
7223.22;0.0447871
7227.64;0.0446752
7228.22;0.0446605
7235.09;0.0444866
7235.34;0.0444803
7238.18;0.0444807
7239.45;0.0444809
7242.55;0.0444814
7246.94;0.044482
7249.39;0.0444824
7250;0.0444825
7250.29;0.0444825
7254.43;0.0443426
7257.46;0.0442403
7261.5;0.0441037
7261.92;0.0441038
7264.35;0.0441042
7264.91;0.0441042
7268.62;0.0441048
7272.34;0.0441054
7273.16;0.0441055
7275.56;0.0441059
7276.44;0.044106
7279.79;0.0440212
7284.38;0.0439051
7287.25;0.0438324
7290.53;0.0437495
7291.39;0.0437278
7291.87;0.0437155
7298.44;0.0435491
7299.37;0.0435258
7301.74;0.0434656
7306.33;0.0433495
7309.65;0.0432372
7310.59;0.0432053
7312.97;0.0431251
7317.53;0.0429707
7318.08;0.0429708
7324.59;0.0429718
7325.58;0.0429719
7327.92;0.0429723
7332.48;0.042973
7333.07;0.0429731
7335.79;0.0429735
7339.14;0.042974
7340.56;0.0429742
7347.43;0.0429753
7348.06;0.0429593
7350.36;0.042901
7350.72;0.0428919
7351.81;0.0428642
7359.31;0.0426745
7361.58;0.042617
7362.37;0.042597
7363.07;0.0425734
7365.67;0.0424855
7370.56;0.0423201
7373.58;0.0422182
7376.54;0.0422187
7378.06;0.0422189
7380.61;0.0422193
7385.55;0.04222
7387.76;0.0422204
7388.52;0.0422205
7389.31;0.0422006
7391.84;0.0421365
7393.07;0.0421054
7399.32;0.0419471
7400.56;0.0419157
7402.71;0.0418612
7403.47;0.0418422
7404.32;0.0418424
7410.55;0.0418433
7411.82;0.0418435
7413.94;0.0418438
7415.57;0.0418441
7418.04;0.0418445
7418.41;0.0418445
7423.07;0.0417266
7425.53;0.0416642
7426.83;0.0416316
7428.89;0.0415793
7429.29;0.0415691
7433.36;0.0414663
7434.32;0.0414664
7436.79;0.0414668
7440.1;0.0414673
7440.55;0.0414674
7440.57;0.0414674
7441.81;0.0414676
7445.57;0.0414681
7448.06;0.0414685
7448.3;0.0414685
7451.32;0.041469
7451.82;0.0414691
7453.07;0.0414693
7455.58;0.0414696
7455.61;0.0414697
7456.83;0.0414698
7459.51;0.0414702
7462.55;0.0413935
7463.1;0.0413794
7464.32;0.0413486
7466.86;0.0412844
7468.08;0.0412534
7470.62;0.0411892
7471.84;0.0411582
7473.77;0.0411093
7474.38;0.041094
7474.46;0.041092
7479.34;0.0409685
7481.87;0.0409042
7483.09;0.0408734
7485;0.0408251
7485.63;0.0408091
7485.65;0.0408086
7486.85;0.0407783
7489.4;0.0407138
7489.41;0.0407138
7492.49;0.0407142
7493.17;0.0407143
7494.35;0.0407145
7496.93;0.0407149
7500.69;0.0407155
7500.71;0.0407155
7501.84;0.0407157
7503.72;0.0407159
7504.35;0.040716
7504.47;0.0407129
7505.6;0.0406844
7508.23;0.0406177
7509.36;0.0405892
7511.99;0.0405225
7514.95;0.0404477
7516.85;0.0403994
7519.29;0.0403378
7519.48;0.0403378
7520.61;0.040338
7523.24;0.0403384
7526.18;0.0403388
7528.1;0.0403391
7530.5;0.0403395
7530.74;0.0403395
7531.86;0.0403397
7534.5;0.0403401
7537.4;0.0403405
7539.35;0.0403408
7541.99;0.0403412
7543.11;0.0403414
7545.45;0.0403418
7545.75;0.0403341
7548.62;0.0402614
7549.5;0.0402391
7550.61;0.040211
7553.26;0.0401439
7557.02;0.0400488
7557.04;0.0400482
7558.1;0.0400214
7559.84;0.0399775
7560.39;0.0399635
7560.8;0.0399636
7560.83;0.0399636
7564.59;0.0399642
7565.6;0.0399643
7571.06;0.0399652
7572.08;0.0399653
7572.11;0.0399653
7573.09;0.0399655
7575.34;0.0399658
7575.86;0.0399659
7579.62;0.0399665
7580.59;0.0399666
7582.28;0.0399669
7583.38;0.039967
7587.14;0.0399676
7588.08;0.0399677
7590.28;0.0399681
7590.9;0.0399682
7590.92;0.0399682
7590.94;0.0399682
7594.7;0.0399688
7594.73;0.0399688
7594.75;0.0399688
7597.24;0.0399691
7598.51;0.0399693
7598.53;0.0399693
7599.3;0.0399695
7602.29;0.0399699
7602.31;0.0399699
7605.23;0.0399704
7606.07;0.0399705
7606.1;0.0399705
7606.12;0.0399705
7606.76;0.0399706
7608.47;0.0399708
7609.88;0.0399711
7609.9;0.0399711
7613.66;0.0399716
7614.21;0.0399717
7615.96;0.039972
7617.42;0.0399722
7617.44;0.0399722
7617.93;0.0399723
7620.18;0.0399726
7621.2;0.0399728
7624.96;0.0399734
7624.98;0.0399734
7625.38;0.0399734
7627.19;0.0399737
7628.74;0.0399739
7629.09;0.039974
7632.5;0.0399745
7632.52;0.0399745
7632.54;0.0399745
7632.78;0.0399745
7632.81;0.0399746
7635.13;0.0399749
7636.3;0.0399351
7636.33;0.0399343
7636.35;0.0399336
7636.37;0.0399328
7636.5;0.0399286
7638.41;0.0398638
7640.13;0.0398057
7640.15;0.0398049
7640.18;0.0398042
7640.21;0.039803
7643.93;0.0396774
7643.94;0.039677
7643.96;0.0396763
7645.9;0.0396107
7646.33;0.0395961
7647.65;0.0395963
7647.72;0.0395963
7647.74;0.0395963
7647.77;0.0395963
7647.79;0.0395963
7647.81;0.0395963
7651.36;0.0395969
7651.57;0.0395969
7651.59;0.0395969
7651.62;0.0395969
7651.64;0.0395969
7655.05;0.0395974
7655.07;0.0395974
7655.4;0.0395975
7655.42;0.0395975
7657.13;0.0395977
7658.77;0.039598
7659.18;0.039598
7659.2;0.0395981
7661.28;0.0395984
7662.48;0.0395986
7662.96;0.0395986
7662.99;0.0395986
7666.19;0.0395991
7666.75;0.0395992
7666.77;0.0395992
7668.35;0.0395994
7669.91;0.0395997
7670.53;0.0395998
7673.62;0.0396002
7674.28;0.0396003
7676.23;0.0396006
7677.34;0.0396008
7678.04;0.0396009
7681.06;0.0396014
7681.8;0.0396015
7683.3;0.0396017
7684.77;0.0396019
7685.56;0.0396021
7688.48;0.0396025
7689.32;0.0396026
7691.17;0.0396029
7692.2;0.0396031
7693.08;0.0396032
7693.1;0.0396032
7694.52;0.0396034
7695.91;0.0396036
7696.86;0.0396038
7696.89;0.0396038
7696.91;0.0396038
7696.93;0.0396038
7699.63;0.0396042
7700.69;0.0396044
7700.71;0.0396044
7703.34;0.0396048
7704.47;0.0396049
7706.12;0.0396052
7707.06;0.0396053
7708.23;0.0396055
7709.47;0.0396057
7711.99;0.0396061
7714.51;0.0396065
7715.75;0.0396067
7718.23;0.039607
7719.51;0.0396072
7721.07;0.0396075
7724.43;0.039608
7727;0.0396084
7729.43;0.0396087
7734.49;0.0396095
7735.64;0.0396097
7736.02;0.0396097
7741.98;0.0396107
7744.37;0.039611
7746.86;0.0396114
7750.97;0.039612
7753.21;0.0396124
7759.32;0.0396133
7761.82;0.0396137
7765.91;0.0396143
7768.17;0.0396146
7773.03;0.0396154
7774.27;0.0396156
7780.86;0.0396166
7783.12;0.0396744
7787.99;0.0397992
7789.22;0.0398305
7794.33;0.0399614
7795.81;0.0399994
7799.21;0.0399999
7804.16;0.0400006
7805.52;0.0400008
7810.76;0.0400016
7814.17;0.0400889
7816.71;0.0401539
7819.11;0.0402154
7824.17;0.0403448
7825.39;0.040376
7825.72;0.0403844
7831.63;0.0405858
7834.07;0.040669
7835.34;0.0407124
7836.61;0.0407556
7836.93;0.0407667
7842.8;0.0409168
7845.27;0.0409801
7846.51;0.0410119
7847.83;0.0410456
7850.22;0.0411069
7851.89;0.0411494
7857.68;0.0413468
7859.06;0.0413939
7860.22;0.0414334
7861.4;0.0414735
7863.1;0.0415317
7865.11;0.0416341
7868.82;0.0418236
7870.29;0.0418982
7875.16;0.042147
7876.28;0.0422039
7877.78;0.0422805
7878.06;0.042295
7879.99;0.042426
7885.27;0.0427848
7887.42;0.0429313
7887.45;0.0429329
7889.28;0.0430577
7890.1;0.0430854
7891.11;0.0431201
7891.14;0.0431209
7896.5;0.0433035
7898.57;0.0433742
7900.5;0.04344
7901.3;0.0434945
7902.26;0.0435598
7902.29;0.0435613
7905.98;0.0438122
7907.72;0.0439309
7909.69;0.0440647
7911.72;0.0442027
7913.41;0.0443171
7915.21;0.0444401
7916.24;0.0445097
7917.13;0.04457
7920.84;0.0448224
7922.94;0.0449654
7926.44;0.0452328
7927.44;0.0453089
7928.29;0.0453741
7932;0.045658
7933.93;0.0458054
7937.91;0.0461093
7939.46;0.0462148
7942.38;0.0464131
7943.18;0.0464673
7945.16;0.0466022
7946.89;0.0467197
7949.13;0.046872
7950.6;0.0469721
7952.65;0.0471113
7954.3;0.047223
7954.32;0.0472246
7957.33;0.0474295
7960.14;0.0476205
7960.35;0.0476348
7961.75;0.0477299
7965.47;0.0479823
7968.56;0.0481922
7969.18;0.0482347
7971.37;0.0483836
7971.58;0.0483975
7976.64;0.048913
7979.78;0.0492332
7980.35;0.0492911
7982.6;0.0495199
7982.8;0.0495408
7987.27;0.049996
7987.8;0.0500498
7990.29;0.0503029
7991.52;0.050428
7993.83;0.0506632
7994.76;0.0507587
7998.97;0.0511873
8001.52;0.0514462
8002.26;0.0514968
8002.69;0.0515258
8005.05;0.0516867
8009.76;0.0520064
8010.14;0.0520323
8012.74;0.0522089
8013.86;0.052323
8016.28;0.0525692
8017.25;0.0526682
8021.01;0.053051
8021.31;0.0530817
8023.97;0.0533522
8025.02;0.0534599
8027.5;0.0537124
8028.5;0.0538138
8028.74;0.0538387
8035.19;0.0544955
8036;0.0545771
8036.2;0.0545974
8038.73;0.0548551
8039.91;0.0549756
8042.68;0.0552576
8043.49;0.0553399
8043.63;0.0553544
8047.34;0.0557325
8049.94;0.0559972
8050.98;0.0561026
8051.06;0.0561107
8053.91;0.0564009
8054.75;0.0564866
8054.77;0.0564889
8058.46;0.0568648
8058.47;0.056866
8062.18;0.057243
8064.89;0.0575193
8065.14;0.0575442
8065.89;0.0576596
8065.97;0.0576708
8069.61;0.058227
8072.63;0.0586869
8077.19;0.0591519
8079.84;0.0594212
8080.8;0.0595191
8083.85;0.0598301
8088.26;0.0602784
8088.4;0.0602929
8091.97;0.0606566
8094.79;0.0609433
8095.08;0.0609734
8099.43;0.0616363
8099.59;0.0616614
8102.57;0.0621161
8103.14;0.062174
8106.86;0.0625522
8107.05;0.0625719
8109.73;0.0628452
8110.57;0.0629304
8113.8;0.0632593
8114.26;0.0633296
8114.28;0.0633331
8114.5;0.0633661
8118.22;0.0639335
8121.29;0.064402
8121.72;0.0644455
8124.68;0.0647472
8125.67;0.064848
8132.52;0.0655453
8132.91;0.0655852
8133.12;0.0656067
8136.84;0.0659854
8139.63;0.0662692
8140.37;0.0663445
8143.75;0.0666885
8144.29;0.0667718
8148.01;0.0673384
8151.24;0.0678312
8151.56;0.0678643
8154.58;0.0681712
8155.46;0.0682616
8159.02;0.0686235
8159.18;0.0686397
8162.47;0.0689745
8166.63;0.0696096
8169.52;0.0700513
8169.96;0.0701172
8170.22;0.0701438
8174.09;0.0705377
8181.18;0.0712605
8181.41;0.0712952
8181.54;0.0713151
8184.47;0.0717611
8188.68;0.0724031
8188.99;0.0724356
8192.61;0.0728033
8195.67;0.0731149
8199.9;0.0735464
8200.19;0.0735754
8203.81;0.0739437
8206.87;0.0742553
8211.13;0.0746897
8211.39;0.0747287
8215;0.0752797
8218.62;0.0758324
8221.8;0.0763174
8222.46;0.0764172
8226.11;0.0769751
8226.33;0.0769971
8233.01;0.077677
8233.66;0.077743
8237.34;0.0781183
8237.53;0.0781374
8244.84;0.0788822
8247.95;0.0791984
8248.57;0.0792616
8252.3;0.0798308
8252.46;0.079855
8256.06;0.0804043
8259.16;0.0807199
8259.76;0.0807807
8259.92;0.0807969
8263.63;0.0811751
8267.21;0.08154
8267.29;0.0815475
8267.32;0.0815527
8267.34;0.0815562
8271.04;0.0821193
8274.12;0.0825896
8274.73;0.0826833
8274.76;0.0826868
8274.78;0.0826902
8278.4;0.0830591
8278.45;0.0830638
8282.14;0.0834397
8282.16;0.083442
8285.85;0.0838178
8285.86;0.0838184
8286.01;0.0838335
8289.07;0.0843003
8293.32;0.0849484
8293.5;0.0849762
8297.07;0.0853399
8300.29;0.0856677
8300.77;0.0857163
8300.82;0.0857221
8300.85;0.0857245
8304.61;0.0861073
8304.63;0.0861096
8304.65;0.0861119
8304.73;0.0861194
8308.22;0.0864756
8308.41;0.0864947
8308.43;0.0864971
8308.46;0.0864994
8311.51;0.0868098
8312.22;0.0868822
8312.24;0.0868845
8312.26;0.0868868
8315.67;0.0872343
8315.95;0.0872627
8316.02;0.0872731
8316.04;0.0872766
8316.07;0.0872801
8319.39;0.0877876
8319.83;0.0878536
8319.85;0.087857
8319.87;0.0878605
8323.44;0.0884054
8323.63;0.0884245
8323.65;0.0884268
8323.68;0.0884291
8326.46;0.0887123
8326.85;0.0887517
8327.44;0.088812
8327.46;0.0888143
8327.48;0.0888166
8330.56;0.0891299
8331.24;0.0891994
8331.26;0.0892017
8331.29;0.0892041
8334.27;0.0895081
8334.67;0.0895487
8335.05;0.0895869
8335.07;0.0895892
8335.09;0.0895915
8335.12;0.0895938
8337.68;0.089855
8337.99;0.0898863
8338.88;0.0899767
8338.9;0.089979
8338.92;0.0899813
8338.94;0.0899836
8338.97;0.0899859
8338.99;0.0899882
8342.75;0.0903711
8342.77;0.0903734
8342.79;0.0903757
8342.82;0.090378
8342.84;0.0903803
8342.86;0.0903826
8345.44;0.0906456
8345.9;0.0906919
8346.62;0.0908021
8346.64;0.0908056
8346.67;0.0908091
8346.69;0.0908125
8346.71;0.090816
8346.74;0.0908195
8350.5;0.091393
8350.52;0.0913964
8350.54;0.0913999
8350.56;0.0914034
8350.59;0.0914069
8352.64;0.0917201
8352.9;0.09176
8353.39;0.0918346
8354.35;0.0919319
8354.37;0.0919342
8354.39;0.0919365
8354.41;0.0919389
8354.44;0.0919412
8358.2;0.092324
8358.22;0.0923263
8358.24;0.0923286
8358.27;0.092331
8358.29;0.0923333
8360.35;0.0925435
8362.05;0.0927161
8362.07;0.0927184
8362.09;0.0927207
8363.86;0.0929003
8364.62;0.0929779
8365.85;0.0931035
8369.59;0.0934841
8371.55;0.0936833
8373.31;0.0938628
8375.08;0.0940429
8375.85;0.0941211
8376.98;0.0942364
8377;0.0942387
8377.02;0.094241
8379;0.094442
8380.62;0.0946076
8380.65;0.0946099
8380.67;0.0946123
8380.69;0.0946146
8382.72;0.0948208
8384.2;0.0949719
8384.22;0.0949742
8384.25;0.0949766
8384.27;0.0949789
8384.29;0.0949812
8384.32;0.0949835
8384.34;0.0949858
8386.43;0.0951989
8387.07;0.0952644
8387.85;0.0953432
8387.87;0.0953455
8387.89;0.0953478
8387.92;0.0953501
8390.03;0.0955656
8390.15;0.0955771
8394.56;0.0960266
8399.04;0.0964829
8401.25;0.0967082
8401.34;0.0967169
8402.74;0.0968594
8402.76;0.0968617
8405.79;0.0971698
8406.36;0.0972283
8406.38;0.0972306
8406.41;0.097233
8406.43;0.0972353
8406.45;0.0972376
8408.74;0.097471
8410.01;0.0975996
8410.03;0.0976019
8410.05;0.0976042
8410.08;0.0976065
8412.53;0.0978567
8413.65;0.0979708
8413.68;0.0979731
8413.7;0.0979754
8413.72;0.0979778
8417.02;0.0983131
8417.25;0.0983374
8417.28;0.0983397
8417.3;0.0983421
8417.32;0.0983444
8417.35;0.0983467
8417.37;0.098349
8419.97;0.0986143
8419.99;0.098616
8420.83;0.0987017
8420.85;0.098704
8420.88;0.0987063
8420.9;0.0987087
8420.92;0.098711
8420.95;0.0987133
8420.97;0.0987156
8424.43;0.0990683
8424.45;0.0990706
8424.48;0.0990729
8424.5;0.0990753
8424.52;0.0990776
8424.55;0.0990799
8427.45;0.0993753
8428.03;0.0994349
8428.06;0.0994372
8428.08;0.0994396
8428.1;0.0994419
8428.12;0.0994442
8428.15;0.0994465
8428.24;0.0994564
8431.2;0.0997575
8431.63;0.0998015
8431.66;0.0998038
8431.68;0.0998062
8431.7;0.0998085
8431.72;0.0998108
8431.75;0.0998131
8434.9;0.100134
8435.3;0.100175
8435.32;0.100177
8435.35;0.10018
8438.59;0.10051
8438.62;0.100513
8438.69;0.10052
8439.47;0.1006
8442.31;0.100793
8442.79;0.100825
8446.02;0.101045
8449.74;0.101297
8449.92;0.10131
8450.28;0.101334
8450.69;0.101362
8457.19;0.102353
8457.41;0.102387
8457.77;0.102442
8458.18;0.102505
8460.91;0.10269
8468.63;0.103215
8469;0.10324
8469.41;0.103268
8472.1;0.103542
8475.82;0.103921
8479.85;0.104332
8480.22;0.104369
8480.63;0.104411
8483.27;0.10459
8486.99;0.104843
8490.7;0.105095
8491.08;0.105121
8491.45;0.105146
8491.86;0.105174
8494.42;0.105434
8498.13;0.105813
8501.84;0.106191
8503.08;0.106317
8505.56;0.106485
8506.04;0.106518
8506.41;0.106543
8513.02;0.106992
8514.31;0.10708
8517.26;0.10738
8517.63;0.107418
8524.21;0.108088
8525.53;0.108223
8528.48;0.108423
8528.85;0.108448
8531.67;0.10864
8536.76;0.108986
8539.71;0.109286
8540.08;0.109324
8542.86;0.109608
8547.98;0.110129
8550.94;0.11043
8551.3;0.110467
8554.06;0.110748
8555.47;0.110891
8558.42;0.111092
8561.52;0.111302
8562.53;0.111371
8566.69;0.111654
8569.64;0.111805
8573.76;0.112014
8576.45;0.112152
8580.87;0.112378
8581.65;0.112417
8584.98;0.112756
8587.67;0.113031
8592.88;0.113561
8595.82;0.113761
8596.21;0.113787
8598.9;0.11397
8604.1;0.114323
8606.39;0.114479
8607.05;0.114524
8607.43;0.11455
8613.89;0.114989
8614.92;0.115059
8615.32;0.115086
8621.38;0.115498
8622;0.11554
8625.14;0.115753
8626.14;0.115821
8626.54;0.115849
8628.9;0.116009
8632.65;0.116264
8633.22;0.116302
8636.41;0.11652
8636.44;0.116521
8637.37;0.116584
8637.77;0.116612
8643.93;0.117031
8647.69;0.117286
8647.72;0.117288
8648.16;0.117318
8648.6;0.117348
8648.99;0.117374
8651.47;0.117543
8655.23;0.117798
8655.25;0.1178
8656.09;0.117857
8660.21;0.118137
8662.75;0.118266
8662.77;0.118268
8663.1;0.118284
8663.58;0.118309
8666.53;0.118459
8666.55;0.118461
8667.34;0.118501
8670.31;0.118652
8674.07;0.118844
8674.83;0.118883
8675.17;0.1189
8677.83;0.118991
8677.86;0.118992
8678.05;0.118998
8681.61;0.11912
8681.64;0.119121
8681.66;0.119121
8682.33;0.119144
8685.42;0.11925
8686.09;0.119272
8686.39;0.119283
8689.17;0.119472
8689.26;0.119478
8692.93;0.119728
8692.96;0.119729
8693.58;0.119772
8696.72;0.119985
8696.74;0.119986
8697.61;0.120045
8700.5;0.120193
8701.08;0.120222
8704.21;0.120382
8704.26;0.120385
8708.02;0.120576
8708.57;0.120605
8711.78;0.120768
8711.8;0.120769
8712.33;0.120796
8712.57;0.120809
8715.56;0.121012
8719.15;0.121256
8719.32;0.121267
8719.83;0.121302
8723.07;0.121523
8723.1;0.121524
8723.58;0.121557
8723.79;0.121571
8726.86;0.121676
8726.88;0.121677
8727.34;0.121692
8730.64;0.121805
8734.1;0.121923
8734.4;0.121933
8734.84;0.121948
8735.01;0.121954
8738.16;0.122114
8738.59;0.122136
8741.92;0.122306
8741.94;0.122307
8745.7;0.122499
8745.72;0.1225
8746.09;0.122519
8749.05;0.12267
8749.48;0.122692
8749.51;0.122693
8749.85;0.122711
8749.97;0.122717
8753.26;0.122829
8753.29;0.12283
8757.04;0.122958
8757.34;0.122968
8760.8;0.123086
8761.18;0.123099
8764;0.123291
8764.83;0.123347
8768.53;0.123598
8768.59;0.123603
8772.29;0.123854
8772.4;0.123862
8775.21;0.123934
8776.08;0.123956
8779.78;0.124051
8783.58;0.124148
8787.27;0.124242
8787.34;0.124244
8787.36;0.124245
8790.16;0.124435
8794.76;0.124748
8794.83;0.124753
8798.52;0.125004
8798.58;0.125007
8802.28;0.125102
8802.31;0.125103
8802.33;0.125103
8805.1;0.125174
8806.07;0.125199
8806.09;0.1252
8809.82;0.125295
8813.53;0.12539
8813.58;0.125392
8813.61;0.125393
8813.63;0.125393
8813.65;0.125394
8813.68;0.125395
8813.7;0.125396
8816.3;0.125485
8817.32;0.125519
8817.46;0.125524
8817.48;0.125525
8817.5;0.125525
8817.53;0.125526
8817.55;0.125527
8817.57;0.125528
8824.75;0.125772
8824.81;0.125775
8825.06;0.125788
8827.5;0.125913
8832.3;0.126158
8832.56;0.126171
8836.31;0.126362
8839.71;0.126536
8842.44;0.126629
8843.53;0.126666
8843.81;0.126675
8850.93;0.126918
8851.3;0.126928
8853.65;0.126988
8854.75;0.127016
8858.8;0.127119
8865.88;0.127301
8866.29;0.127315
8868.59;0.127393
8869.7;0.127431
8873.42;0.127558
8877.1;0.127683
8877.11;0.127683
8877.13;0.127684
8877.52;0.127694
8880.8;0.127778
8880.82;0.127778
8883.53;0.127848
8884.51;0.127873
8885.01;0.127886
8888.2;0.127967
8888.23;0.127968
8891.92;0.128062
8892.05;0.128066
8892.5;0.128081
8894.74;0.128158
8895.63;0.128188
8899.35;0.128315
8903.07;0.128441
8903.27;0.128448
8903.73;0.12846
8909.69;0.128612
8910.52;0.128634
8914.23;0.128729
8917.95;0.128824
8918.22;0.128831
8918.67;0.128842
8921.67;0.128919
8924.64;0.128995
8925.36;0.129014
8925.38;0.129014
8929.05;0.129108
8929.07;0.129109
8929.88;0.129129
8932.76;0.129203
8933.17;0.129214
8935.86;0.129214
8936.45;0.129214
8936.48;0.129214
8940.15;0.129215
8940.17;0.129215
8943.86;0.129215
8944.38;0.129215
8944.82;0.129226
8947.57;0.129297
8950.82;0.12938
8951.29;0.129392
8958.74;0.129583
8959.34;0.129598
8959.76;0.129609
8962.03;0.129667
8966.2;0.129774
8970.96;0.129896
8973.25;0.129954
8974.29;0.129981
8977.4;0.129981
8985.5;0.129983
8985.9;0.129993
8988.21;0.130052
8988.6;0.130062
8997.1;0.130279
8999.43;0.130339
9000.45;0.130365
9003.54;0.130366
9004.55;0.130366
9010.65;0.130367
9012.01;0.130367
9015.4;0.130368
9018.48;0.130447
9023.2;0.130567
9025.6;0.130629
9030.36;0.13075
9030.66;0.130758
9033.43;0.130829
9036.82;0.130916
9038.11;0.130949
9041.83;0.131044
9045.31;0.131133
9048.38;0.131134
9049.28;0.131134
9051.78;0.131134
9056.52;0.131135
9056.73;0.131135
9060.45;0.131136
9063;0.131136
9063.33;0.131136
9067.9;0.131137
9071.47;0.131137
9074.23;0.131208
9075.35;0.131237
9078.28;0.131311
9079.07;0.131332
9085.45;0.131495
9086.42;0.13152
9086.52;0.13152
9090.24;0.131521
9093.22;0.131521
9096.68;0.131522
9097.69;0.131522
9101.37;0.131522
9101.41;0.131522
9107.9;0.131523
9108.17;0.131523
9108.86;0.131523
9116.32;0.131525
9119.12;0.131525
9119.36;0.131525
9120.03;0.131525
9123.74;0.131526
9131.12;0.131527
9131.26;0.131527
9134.08;0.131527
9134.31;0.131527
9138.57;0.131528
9142.29;0.131529
9145.3;0.131529
9146;0.131529
9146.21;0.131529
9149.25;0.13153
9149.71;0.13153
9156.52;0.131531
9157.17;0.131531
9160.89;0.131531
9161.16;0.131531
9164.18;0.131532
9164.6;0.131532
9167.75;0.131532
9168.31;0.131532
9172.01;0.131533
9172.03;0.131533
9175.38;0.131534
9175.7;0.131534
9175.72;0.131534
9176.11;0.131534
9178.97;0.131534
9179.42;0.131534
9183.13;0.131535
9186.85;0.131535
9190.2;0.131536
9190.33;0.131536
9190.56;0.131536
9191.05;0.131536
9198.01;0.131537
9201.42;0.131538
9205.27;0.131538
9205.47;0.131538
9206;0.131538
9209.18;0.131539
9212.64;0.131539
9216.64;0.13154
9220.22;0.13154
9220.35;0.13154
9220.95;0.13154
9223.87;0.131467
9227.81;0.131367
9231.44;0.131275
9235.09;0.131183
9235.26;0.131178
9235.89;0.131162
9238.93;0.131163
9242.72;0.131163
9246.32;0.131164
9246.43;0.131164
9250.17;0.131164
9250.84;0.131165
9253.89;0.131165
9257.54;0.131166
9257.65;0.131166
9262.05;0.131166
9265.08;0.131089
9265.15;0.131088
9268.76;0.130996
9268.8;0.130995
9268.9;0.130993
9276.25;0.130807
9276.4;0.130803
9276.99;0.130788
9279.99;0.130712
9280.16;0.130708
9283.7;0.130618
9287.65;0.130518
9291.16;0.130429
9291.21;0.130428
9291.93;0.13041
9294.88;0.13041
9295.15;0.13041
9298.9;0.130411
9302.33;0.130411
9302.44;0.130411
9306.88;0.130412
9309.78;0.130412
9309.93;0.130412
9310.14;0.130413
9317.24;0.130414
9317.63;0.130414
9321.83;0.130414
9324.69;0.130318
9324.89;0.130311
9328.85;0.130177
9332.15;0.130065
9332.38;0.130058
9333.03;0.130035
9336.35;0.130036
9339.6;0.130036
9343.6;0.130037
9347.98;0.130038
9350.79;0.129967
9351.29;0.129954
9354.83;0.129865
9362;0.129683
9362.49;0.12967
9362.92;0.12966
9366.05;0.12966
9369.95;0.129661
9376.95;0.129662
9377.28;0.129662
9377.4;0.129662
9377.87;0.129662
9381.11;0.129552
9388.5;0.129303
9388.57;0.1293
9389.08;0.129283
9391.89;0.129212
9396.02;0.129107
9399.72;0.129014
9403.48;0.128918
9404.02;0.128905
9406.83;0.128834
9407.19;0.128824
9414.64;0.128636
9414.67;0.128635
9418.36;0.128542
9418.96;0.128526
9421.77;0.128527
9422.08;0.128527
9429.53;0.128528
9429.62;0.128528
9432.97;0.128529
9433.91;0.128529
9436.99;0.128425
9444.16;0.128182
9444.44;0.128173
9444.56;0.128169
9445.11;0.12815
9451.89;0.128151
9455.36;0.128152
9455.77;0.128152
9460.06;0.128152
9463.09;0.128075
9466.55;0.127988
9470.71;0.127883
9474.01;0.127799
9475;0.127774
9478.04;0.127671
9481.47;0.127556
9485.66;0.127414
9486.21;0.127395
9492.66;0.127232
9492.99;0.127224
9496.86;0.127126
9500.12;0.127043
9501.15;0.127017
9507.57;0.127018
9507.94;0.127018
9508.06;0.127018
9515.02;0.127019
